B_r,B_t,B_n,flags,r,b,g,a,PVI
-108.69443,70.36801,-14.157279,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.48287824340816804
-108.99364,68.79693,-24.025541,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.6599589549130898
-70.668,107.1355,-19.405083,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,1.1542369298860509
-60.041656,110.64116,-25.054247,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,1.560404301331489
-71.09582,99.75388,-15.25721,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,1.1715227499673924
-93.161896,78.91611,11.667383,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.4968919643361362
-94.7145,77.06105,15.480089,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.3020263719217471
-104.89481,61.03498,28.654865,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.4681338201654551
-102.71545,53.307266,46.627483,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.3873957429162609
-103.23073,58.277676,39.722294,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.4406060572498333
-115.84912,56.695667,6.138843,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.09510927096312487
-108.63002,70.08301,3.5829785,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.4847644151222086
-114.71798,32.301434,28.304296,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.7570827229231435
-109.219696,54.1576,22.367922,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.14048725105656606
-112.88131,61.954758,13.070692,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.1640619160281763
-114.63807,62.69617,6.9096665,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.5040627200051877
-118.94789,47.314953,22.663874,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.36959834478517517
-109.43563,69.651054,-3.14664,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,1.2494619089614523
-111.90064,57.694836,14.408194,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,1.1565095909110887
-111.02913,51.68744,15.17357,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.9754666837055769
-113.9068,37.13911,27.29422,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.7898382734955488
-116.67776,25.286362,31.853355,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.5447966209643732
-106.097206,21.07754,61.654552,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.4218282112526817
-105.18451,6.696323,69.02171,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.3102563346503904
-100.34055,22.250654,70.16016,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.589918524658225
-111.63672,-7.6417565,52.08963,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,2.1845580793936072
-103.88516,19.845394,64.345924,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,2.393656545875294
-99.88921,-5.2006426,57.212784,0,0.9473454036,0.7946955048,0.7169905058,1.0,2.2767583678931995
-97.640625,25.33536,68.15125,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,1.3973660068078815
-84.531204,10.359281,37.401253,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,1.8554280097754134
-82.78593,-36.421997,-83.63922,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.6110246441276285
-86.119644,-31.034943,-81.2807,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.050313203390187
-72.63869,-30.508226,-85.724,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,1.4750971069513141
-110.2065,-26.375937,-5.232651,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,1.3846786467093573
-85.00616,-8.14174,-81.53088,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.7893424724961808
-102.66176,-30.772852,-49.81331,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,2.0118497612109714
-107.79151,-40.16225,-17.332417,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,2.6488117361017
-115.34607,-7.3899384,-3.2716076,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,2.488623278882663
-82.20596,39.184055,-59.88131,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,1.8205877235741648
-58.41708,2.4379919,-39.06811,0,0.2298057,0.298717966,0.753683153,1.0,0.913188567993014
20.730923,-54.41258,-85.14678,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,2.2662603048377745
33.84641,13.33164,-98.591385,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,2.1695205831999926
2.6178718,-42.334354,-107.79961,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,1.8822860589628208
7.7375,-19.753685,-108.71693,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,1.9398204147612792
-50.075897,23.410221,-93.839485,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,1.4771075296432212
-102.77971,15.97217,-47.67151,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,1.162634221906001
-100.71238,8.577085,-57.61841,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.4579799672842992
-101.20481,11.763692,-73.09984,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.8219869209730379
-107.261604,-4.44733,-59.97119,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.7325756240909136
-103.87883,-42.265396,-49.413063,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.278825380823195
-101.86437,-56.916267,-28.311699,0,0.968203399,0.7208441,0.6122929913333334,1.0,1.1031341833413224
-114.61427,-9.689883,-38.757954,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.6536118903983574
-121.06202,0.06691506,-25.014175,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.20837021771334063
-120.80261,1.5119913,-14.809757,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.8966873574719353
-122.51302,6.3801045,15.151055,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,1.4376032054352827
-121.86884,1.966871,7.0949945,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,1.2643650449499417
-119.35373,-0.3519535,2.3290198,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,1.0241947686329067
-110.780495,-5.1944866,-32.03715,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.5540381192728875
-95.38707,12.998916,-65.85615,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.3580504485298142
-94.69453,13.707744,-73.5599,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.4795386251340978
-94.89686,-24.693916,-65.63119,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,1.28427623619643
-99.27622,-51.551403,-34.951744,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,1.207536824486665
-116.60091,2.7955022,2.5177176,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.562245250257409
-120.00722,-9.583832,15.661588,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.7172856849605271
-119.341606,-12.816705,15.327517,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.4940975020299585
-119.232346,-24.474945,14.047371,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.3475999899345886
-120.76943,-16.904348,31.935163,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.8521180767731172
-114.35687,-25.985914,-19.77363,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.4902313757137131
-116.51956,-41.463085,-18.053204,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,1.5340914671999313
-116.57664,-40.567436,-0.47188303,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,1.445528155666814
-122.870026,-25.42787,-8.186023,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.6513646705168072
-113.48212,-12.300231,-22.666368,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,1.890505938974035
-108.763916,4.1470385,-28.263538,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,1.8832224868527854
-100.49217,36.825287,41.258648,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.8533082806388608
-72.8949,25.08259,50.275814,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,1.1345657898483492
-87.97661,64.79732,-54.205322,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,2.164456728791583
-42.638752,84.97222,0.98981684,0,0.6672529243333334,0.7791764569999999,0.992959213,1.0,1.6171875354259557
-66.94205,87.80659,50.328266,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,1.9401017678505301
-75.951805,76.14852,10.99934,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,1.593713064905883
-80.32852,77.96901,-0.3679372,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.9649046371632651
-85.65217,20.77659,79.10587,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,1.0933560466614343
-107.45344,13.97839,42.998642,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.077442432398659
-118.74407,-15.711159,0.9273976,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.9090288105712635
-93.66741,-9.747648,65.740746,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.3773749312416173
-99.45384,33.71093,39.550663,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.2337028577381368
-118.365555,30.384844,16.911259,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.5763008422519379
-99.78974,71.842636,4.550293,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.47238254662267176
-110.55353,41.29144,13.617298,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,1.068148867319919
-108.479256,30.321323,-12.7373495,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.8184339381637223
-103.49004,21.464476,47.52408,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.44954968811871937
-100.77234,63.335865,18.448507,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.5466042603692943
-76.421936,91.41741,1.4159138,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,1.636498189540752
-71.02024,80.44213,-27.68292,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,1.597611389824966
-107.58366,49.122456,36.90681,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.8317645676435035
-118.27893,30.071146,23.908846,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.4463031883350309
-114.363914,36.480206,-0.2962726,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.37974148956830917
-117.02604,-6.3978424,8.743923,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.2370692793207366
-90.88106,26.493212,58.54951,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.9585192277566474
-70.99614,53.93018,76.27228,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,1.5650406429338208
-93.66289,36.830692,37.568466,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.9405901885094313
-117.28819,21.822615,19.285555,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.450713740683238
-120.36315,8.601591,8.117886,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.33394655831200104
-122.414696,7.856904,8.303287,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.2727048520535098
-122.32352,16.624067,-2.981948,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.3996828437855515
-121.91336,16.023567,-12.351992,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.7305234903233352
-112.56518,30.465172,46.81508,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.9307040868149908
-125.62994,-12.399049,8.8520565,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,1.379738406030651
-124.25231,-2.7030156,-5.770444,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.39350687870551454
-119.99387,-9.198879,-3.0011215,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.359529328944785
-107.84573,-28.187792,-22.008583,1,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,1.00370170542826
-119.75161,-8.248065,1.0453696,1,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.6597362665941183
-95.09367,58.297203,54.467003,1,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.9113456561542816
-117.82341,19.256077,5.54789,1,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,1.2359722483921276
-123.94172,11.676693,-12.623418,1,0.9627007247333332,0.628217751,0.5076360996,1.0,1.8956906504230733
-119.3445,33.723087,-5.4471455,1,0.966922105,0.6519686451529412,0.5319971156235295,1.0,1.3906305207304464
-118.682816,24.241482,28.883017,1,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,1.1219394860934326
-118.05142,45.575546,1.4928172,1,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,1.0560614529175292
-81.97229,56.882114,66.60206,1,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.5443022145745748
-63.800903,71.44568,76.44783,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.65361824203063
-88.55279,40.298355,79.091415,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,1.400753105872055
-85.78467,89.03626,24.82446,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.4359951724466542
-104.01251,23.438984,64.78733,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.8389931533182278
-105.033936,30.145763,66.89162,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.6578932865197341
-95.6147,2.4028456,0.76280046,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,0.5896293882950829
-126.02425,10.809133,1.7395208,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.9334233280152608
-124.311966,9.108006,-3.5458107,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.92269509417792
-122.294075,-8.000148,24.295475,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.3390561887984736
-117.13708,34.164677,26.163366,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.3938867863594144
-122.112946,4.8234143,28.240696,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.6632809161697428
-113.9768,-28.127905,46.52036,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,1.228321057128801
-114.94232,-18.31181,48.829018,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.8493251955375
-116.7496,-19.393908,42.27372,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.6217332581602947
-110.250404,12.278647,37.409317,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,1.0518533253459375
-108.98604,45.38863,34.031235,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.8750707876639281
-103.9583,50.896107,44.489902,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.8467773224579414
-117.46565,32.578743,27.86674,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.9484674531745555
-113.595184,-35.127205,5.2707434,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,1.7735238289003175
-116.47762,-29.238287,-16.38242,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,1.3342742924428501
-112.30425,29.534845,-20.375633,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,1.090952709734126
-103.57338,69.99491,-7.01286,0,0.9627007247333332,0.628217751,0.5076360996,1.0,1.058867401161794
-93.844185,83.97096,3.6476293,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.6357427485579517
-99.33216,79.022026,7.026614,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,1.7191881142089143
-115.12898,38.336315,37.689247,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.5987087349348534
-113.46395,10.571892,47.797848,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.739600191444126
-124.57866,10.828664,20.851465,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.46466967805241344
-122.11845,-15.817113,26.069054,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.5909494222337361
-119.177986,-28.553503,28.742409,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.6097575190810253
-117.569466,0.28266802,45.066177,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.37587508616745446
-120.233574,-19.171537,10.764793,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.26094274738134343
-116.169014,-15.118797,33.682793,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.37514947311512037
-115.39828,17.180738,44.388176,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.892237618157368
-121.971436,10.352299,35.313496,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.48886784094766966
-118.52398,23.617117,38.056023,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.6974157736533121
-117.93013,-35.875164,12.25718,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.4294976691261777
-125.09124,-25.075323,13.34765,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.5695282925217615
-121.89356,-32.42877,15.287614,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.806178179338351
-125.15427,-16.066803,18.061338,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.6559490611240296
-125.19333,-16.175873,17.589424,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.40963546547984414
-123.40745,-9.145488,17.897331,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.04931199689285559
-111.73407,-41.81353,43.45439,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.8309558386739058
-114.401566,17.009953,30.608194,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.14980001252916234
-110.70002,-56.047832,16.25279,0,0.9627007247333332,0.628217751,0.5076360996,1.0,1.374478436579599
-124.85257,-33.367332,-2.6710436,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.7886149916135498
-126.218155,-8.184872,19.084864,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.2744201496427043
-127.34186,-8.089368,4.4054456,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.7557594721042625
-123.668335,16.729641,33.520523,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.6448900371402381
-126.18889,31.71054,13.295604,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.708027285172475
-128.81712,16.57668,7.6751614,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.5607978931273292
-129.51094,-11.393945,1.8869742,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.8457955513796472
-116.724464,-5.026644,52.170757,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.1695922267108343
-109.05556,-2.8204005,67.49701,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.9525441760728598
-119.93642,1.5658637,47.380943,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.9402874411960064
-119.12328,48.647423,21.851425,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.7173694796707368
-118.45079,6.1161237,52.69568,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.8130694748060124
-120.708435,-3.0442407,42.109264,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,1.3449827184629481
-122.39509,-32.80901,15.141947,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,1.2359848937215374
-121.64745,-36.01516,-0.63385016,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.0301280407024596
-129.52122,6.8475466,4.236181,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.7315956769215778
-120.263885,48.700226,21.626354,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,1.4710769293238484
-102.09209,79.46532,20.702906,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,1.4037389066572303
-121.848274,42.330765,-12.830895,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.7376907123473841
-126.637054,28.198755,-18.447218,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.7916000863507349
-120.67115,3.2213628,-42.249477,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.34412986376634214
-116.83641,-7.075059,-55.7319,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.5096217605037686
-124.06057,12.45551,-36.910892,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.6376044239394476
-121.325066,8.463328,-46.6362,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.1812173097494012
-114.16355,7.8093367,-63.89719,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.7696675609945818
-117.62987,-7.367447,-61.66573,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,1.259633770460007
-121.30788,-33.63945,-36.56732,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,1.1159488601681413
-117.0202,-25.215229,-52.4726,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.9249177608379038
-123.02817,-2.2800052,-42.177742,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.6162739284689792
-130.64659,4.5165315,-16.882486,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.4858364986621904
-129.70352,19.093307,14.6964655,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.36846674467940455
-129.21127,30.302368,-3.5569239,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.699372022153877
-127.76831,27.135702,-25.198086,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.979634600029145
-114.31824,33.77397,-57.094612,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,1.851619648294145
-122.55451,-14.716266,6.737847,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.7218845686969928
-134.07239,2.0278475,-1.4598718,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,0.5270090235946665
-133.1346,-8.495893,19.630255,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,0.47194523099144514
-125.343895,-18.351902,19.114294,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.8069464060580737
-115.37679,-67.692604,7.1811094,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,0.8111454364410385
-118.20633,-60.779896,13.96458,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,1.0600304168675183
-129.20413,-31.633831,-4.9216127,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.48797897089335657
-123.67244,-31.756218,2.1163375,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.6579467972409535
-118.99332,-57.192024,-15.4019,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,1.3437730477777774
-135.01202,-19.225864,1.3263705,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,1.0407378758053052
-137.34767,4.2014647,2.1455548,0,0.8437026697215686,0.3300681294588235,0.2700648102196078,1.0,1.1985648238117161
-135.81279,-2.5317657,5.6366906,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,0.7877535635333807
-135.18794,9.292619,4.1438947,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,1.913252364512192
-133.89342,19.34416,23.57425,0,0.848040402364706,0.3382800379764708,0.2752056394588237,1.0,0.928599597242518
-129.86992,41.559242,30.254393,0,0.810615674827451,0.268797061717647,0.2354276115333333,1.0,1.2407365125887266
-114.9152,70.827286,35.359608,0,0.810615674827451,0.268797061717647,0.2354276115333333,1.0,2.32208551868959
-87.16375,-5.711747,-9.680296,0,0.5325682374117646,0.6698005978823529,0.9903932701176472,1.0,0.7964115122081927
-84.7975,-89.027824,-52.40986,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.9238942086829172
-129.6013,-15.161088,-25.616451,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.24003470974693275
-133.01196,-14.050201,-27.84902,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,0.839691576720964
-110.4269,-55.661537,-46.320507,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.8066914890351462
-128.17535,-17.757536,-38.699562,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.6351453014892652
-120.0969,-40.715614,-48.95151,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,0.5881241392637767
-131.55008,-20.784716,-11.22749,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,1.466332864131592
-134.84627,17.228745,16.709051,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,2.134115645898067
-127.16188,-18.157648,-13.887187,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,2.1620202126115684
-117.58455,-57.19419,-33.201176,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,1.3006906246138876
-129.1414,-44.069,-12.038879,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,0.9806481589255222
-81.645454,-98.472015,-34.085712,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,0.3174650788178835
-82.9994,-98.64521,-38.530216,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.425229240847132
-34.36333,-111.12089,-63.050232,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,1.308848969399984
-57.100323,-115.51074,-40.968662,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.5936112145120229
-92.78715,-95.34374,-21.84794,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,0.4761031031180691
-90.65422,-95.13073,-15.870273,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,0.19270096489387106
-58.964615,-111.50336,-34.29561,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,1.514745347159649
-97.952934,-90.96452,-10.5224285,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,0.849131370905264
-86.40638,-97.31682,-23.851004,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,0.6773825134678014
-67.562126,-112.07654,-27.980835,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,1.6347415813778674
-99.97964,-87.53554,-12.461865,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,1.751471708507134
-125.952354,-46.080128,-4.495106,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.290302632649208
-108.304306,-54.382618,-50.382946,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.8421920047934219
-116.16864,-67.7588,-10.756232,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,
-125.748474,-26.667116,-4.1981945,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,
-130.90797,21.715511,-16.59561,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,
