B_r,B_t,B_n,flags,r,b,g,a,PVI
-94.7357,27.454466,12.392379,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-104.800186,31.288094,14.302448,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,
-105.941315,24.42375,9.700817,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,
-107.76841,25.870045,10.546452,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,
-107.543175,24.700108,7.0987535,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,
-107.49269,24.917578,4.9161005,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,
-107.85167,25.30406,3.2555697,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,
-109.34231,23.233175,3.7743323,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,
-109.27958,24.992645,2.1936302,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,
-108.928474,26.942287,2.4018998,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,
-108.65876,27.151083,2.6210375,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,
-108.69235,27.691395,2.5328026,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,
-106.65115,26.878569,7.678479,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,
-107.09488,28.659681,10.358643,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,
-105.420044,28.2069,8.088298,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,
-106.73553,30.347406,8.40794,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,
-105.713036,29.07181,7.631644,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,
-106.02963,29.693056,6.122816,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,
-106.307556,27.671314,-0.24452269,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,
-106.80807,26.727783,-3.5436583,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,
-106.8408,27.321426,-3.5057194,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,
-106.04078,32.670002,2.9697723,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,
-105.63068,31.369526,-2.3020122,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,
-106.04273,31.146063,-4.421317,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,
-105.967804,31.260897,-7.2743626,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,
-105.658195,31.84282,-8.973335,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,
-103.774925,31.982244,-8.919544,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,
-103.06534,32.15773,-7.3454785,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,
-102.65262,33.36697,-5.713381,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,
-103.97203,30.67891,-4.794569,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,
-104.76083,28.182928,-4.3358026,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,
-105.951675,25.486963,-1.9513631,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,
-106.85638,21.462118,1.228895,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,
-106.00207,23.117914,3.1122825,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,
-106.10184,23.625402,-2.857635,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,
-105.05757,24.480284,-4.45098,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,
-104.09149,21.621632,-8.382187,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,
-105.16448,18.346607,-10.964009,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,
-103.903915,18.861565,-12.167083,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,
-104.38576,18.116095,-9.623829,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,
-105.59409,17.004557,-7.242502,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,
-106.665726,19.072117,-5.8693385,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,
-104.81971,26.667837,-6.5443544,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,
-105.75047,22.590185,-2.4873502,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,
-106.263084,20.08483,-0.7383158,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,
-108.327965,12.424464,7.827467,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,
-108.4476,10.7294235,11.1508045,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,
-109.727776,10.97971,14.1496105,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,
-108.719765,11.106296,15.002476,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,
-108.9686,11.312577,14.369615,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,
-109.01554,13.862914,12.724255,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,
-108.72589,17.24578,9.031276,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,
-109.75871,21.3342,9.896824,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,
-109.51455,19.366581,13.939575,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,
-109.98035,14.51972,15.298536,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,
-105.9644,13.778701,14.841965,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,
-105.12002,15.472503,11.706566,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,
-105.68435,19.231161,8.644699,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,
-105.965454,22.81145,6.2174406,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,
-102.33898,25.78627,4.6453056,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,
-106.181755,25.557528,-0.88741034,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,
-106.31495,22.729393,-3.3906353,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,
-108.23779,17.633785,-4.608899,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,
