B_r,B_t,B_n,flags,r,b,g,a,PVI
-53.9168,39.799088,-10.593952,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,
-55.110565,39.203125,-8.999809,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,
-53.42393,29.369848,-8.181192,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,
-40.207752,40.96209,-3.5643978,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,
-44.989674,27.913538,-6.4943943,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,
-32.743687,29.910545,-6.133284,0,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
-26.639328,30.583328,-6.342853,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,
-30.986181,34.777172,-8.0471735,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,
-36.03093,36.597115,-8.479665,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,
-38.681812,44.819298,-6.955123,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,
-37.501427,45.186676,-6.741347,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,
-35.4512,46.45725,-5.2238913,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,
-28.453352,41.90807,-8.492394,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,
-32.068417,31.353262,-0.4505398,0,0.6725379527254902,0.782861447117647,0.9919819006235294,1.0,
-43.009174,47.653656,-12.926379,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
-34.14029,33.662247,-13.010366,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,
-27.472681,51.829983,-13.035099,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,
-32.06542,54.773914,-15.715837,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
-33.03147,41.35452,-15.227777,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,
-31.547684,48.03922,-16.32988,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,
-36.115505,54.25897,-15.568058,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,
-30.801584,53.300472,-10.131076,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,
9.262721,39.132305,9.726287,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,
5.7053866,28.415249,7.2857957,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,
2.5650022,29.464312,-0.5939911,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,
1.9097124,32.993134,-5.550701,0,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,
5.0672407,27.11828,-7.680592,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,
-29.68814,21.573793,0.29272154,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,
-26.598639,20.952301,-4.111473,0,0.5325682374117646,0.6698005978823529,0.9903932701176472,1.0,
-4.761039,31.762259,-16.997316,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,
-7.8066483,29.121592,-16.003054,0,0.5325682374117646,0.6698005978823529,0.9903932701176472,1.0,
-22.001633,27.048367,-13.579421,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,
-36.727215,30.90293,-7.96703,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,
-15.76632,31.566618,-15.378779,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,
-53.42092,30.10358,21.745794,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,
-53.795826,25.751234,29.582607,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,
-43.714798,51.92859,6.3249316,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,
-32.827198,61.67661,-10.7800665,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
-31.302305,61.585236,-7.849835,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
-45.54706,54.52327,-1.7830368,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
-39.725216,56.865368,-6.270922,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
-51.801506,47.329742,-9.234935,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
-38.019516,42.775,-10.703532,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,
-14.329451,28.146025,9.991121,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,
-28.053932,37.42813,3.144809,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,
-21.294123,33.54009,-2.9353015,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,
-12.070145,32.936783,6.5104375,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,
-11.971654,39.92052,3.3854518,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,
-23.64209,59.480278,5.9410048,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,
-36.388954,54.510803,6.820244,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,
-42.325226,56.065872,-3.964411,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
-37.077885,58.71211,-10.4936285,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
-31.330032,58.724808,-19.710634,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,
-33.310085,58.12777,-7.964281,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,
-41.420937,57.44922,-11.424279,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
-42.56158,54.926926,-4.8045816,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
