B_r,B_t,B_n,flags,r,b,g,a,PVI
-37.458828,18.911976,0.9925922,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.6854906096978135
-38.398838,14.436923,-5.8330846,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.3851549074620415
-38.498814,15.097984,-11.335261,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.24357877583277923
-38.445747,15.641723,-9.841315,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.23526608586129363
-38.366558,16.914398,-9.21466,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.5851985940486036
-38.28785,16.17979,-10.76335,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.41575942121195647
-38.20984,16.02534,-12.4394865,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.3077808894857291
-37.70107,13.95753,-15.402458,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.1758284315220139
-38.439342,13.186315,-13.189492,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.30920708156065513
-36.941593,11.064114,-17.605457,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.16671341673904827
-37.427975,11.555835,-16.395168,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.801245909158365
-38.156006,11.156715,-14.847374,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.8614239255531385
-38.066006,10.939721,-14.779049,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.6225904107232193
-36.596016,10.661251,-17.662142,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,1.2098942365422554
-36.48032,11.785817,-14.790693,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.6136413251609892
-35.381004,19.4643,-4.8529873,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.4319099318773704
-36.1584,17.306452,-1.0883894,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.6734459154244086
-39.104916,9.4108095,-3.9480333,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.596480953410533
-39.344208,9.616909,3.4869914,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.600862617962017
-39.205967,7.6977525,-5.1397524,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,1.5908715683075136
-37.25688,12.699812,-7.8235917,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,1.5829006626749897
-40.26672,6.1757994,-0.3908202,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.8563552999820204
-38.655575,8.155591,6.494034,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.7056470099372594
-34.469215,17.96064,7.853326,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.2139007111561302
-26.708624,26.851114,11.146161,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,2.1940373864466736
-24.75999,27.852238,12.0414095,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,2.7793606123266947
-32.524044,16.597692,-8.126624,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,1.6984261357442532
-37.10575,12.992733,-4.876447,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,2.044198212700962
-33.38481,18.036001,4.238249,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,1.9660725897735765
-35.620594,3.6490164,-18.544683,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,1.045931418271167
-29.94254,-2.8521833,-25.857944,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,2.500100047042461
-26.010487,-3.6310759,-29.264845,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,2.8063794052513327
-20.360285,-4.7199783,-31.472727,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,2.2100304661699464
-28.678137,1.8605816,-26.09546,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,1.2555948541117918
-24.345026,-4.611026,-30.601303,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,1.782281887044477
-32.043484,22.62662,10.103121,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,1.1364492790628806
-33.00146,20.965439,13.151244,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.7494775766495488
-40.07051,13.100412,-2.9212813,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.5538000095859891
-39.840187,9.944908,-8.743949,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,1.1640176467945742
-41.58231,0.8352922,-4.8607574,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.869043468755046
-41.953934,7.345735,1.7046945,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.6974021951764724
-39.25275,13.098887,4.549438,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.4063458986007349
-34.62369,20.255018,0.9084519,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.7514211505786811
-38.468372,11.935902,11.656123,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.4974295629848595
-41.018234,10.5621605,6.9839005,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.5322895914325533
-38.495377,13.098986,12.020861,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.47731068567136564
-40.929337,8.504444,9.794198,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.2781794191674338
-40.088882,11.514109,9.250459,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.5379382943245964
-37.923622,17.639744,5.005113,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.28502158260447524
-37.364628,19.110924,8.331673,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.797285411336212
-38.46588,18.155897,5.283997,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.3094297023326915
-38.624775,12.797846,10.392243,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.8867848194195145
-35.582664,15.73855,16.460014,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.11858497259590474
-37.53521,14.625733,9.013486,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.43660834884108873
-34.449,24.386827,-4.382412,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.8260965333539566
-33.120457,19.24204,5.023156,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,1.0638313701996176
-30.934473,14.036345,23.96625,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,2.092994587161511
-36.04473,14.832162,18.288902,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.8013461120010286
-37.248158,13.182623,16.577063,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,1.1944781572125198
-36.96087,19.136997,-17.749582,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.9331527752353798
-37.295578,21.510956,-13.140307,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.890171651266457
-38.65352,20.655235,-11.54427,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.8078695361749257
-37.276043,21.787766,-12.706971,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.8426980198331759
-40.943027,17.66617,-3.68695,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.34180239526648715
-40.904728,16.852095,-1.9243927,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.4944835886814738
-41.72485,14.695412,0.30337724,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.6059830848332369
-42.726677,13.160941,-0.119717844,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.41897670996760245
-42.667973,13.623574,-1.5063756,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.4385038969079988
-43.1542,12.520024,-1.447434,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.4632196291301949
-43.57755,9.127595,-4.9812684,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.4936352693071991
-43.412376,7.493526,-7.420487,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.735482827399886
-40.04125,15.984585,-6.4038,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.5092999288740842
-37.957806,19.51489,-3.237283,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.45083732805943116
-39.803535,14.926269,-8.505322,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.6433493408805588
-39.79625,16.50221,-7.666806,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.5234445574842573
-38.664055,19.51615,-6.2416577,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.6349774228535274
-35.89201,23.78629,-8.048711,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,1.2978781378934356
-35.096817,24.023848,-9.135558,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.6066910974669611
-34.916065,23.406288,-14.259864,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,1.3122883468934974
-36.98778,15.058625,-16.348213,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,1.2962739299760417
-34.737587,19.849398,-16.732195,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.7888377867342362
-29.072096,15.394263,-28.240625,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,1.3470467528616394
-32.761494,15.468353,-15.134739,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.5740277492086953
-38.387173,19.282707,8.26375,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.600819433109282
-37.985596,21.14813,5.6807876,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.6810056303734794
-37.324856,21.624039,-3.1687353,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.05853711590251621
-38.97383,15.312253,-6.628031,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.3660742903655122
-37.56094,19.726957,-7.295213,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.12437601581679847
-38.284176,19.656666,-2.3325543,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.4111739112444739
-37.718304,20.46375,-6.3152795,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.28085066370182743
-38.31805,21.340416,-3.1879978,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.4384771535617288
-37.843758,21.43221,-4.8936853,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.7227649647759474
-37.382175,21.48889,-8.59203,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.3271796114107204
-37.80436,20.009535,-9.564563,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.6697690918376258
-38.155216,17.90239,-10.536134,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.43976458367540483
-37.116653,18.774694,-10.38909,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.3022217777337265
-36.371647,23.116293,7.664187,1,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.5708172946332342
-38.652554,22.756458,-3.1038496,1,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.3591866167611022
-37.738247,22.745447,1.9345026,1,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.4549917767962305
-40.08982,19.263422,-3.1443093,1,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.16633352610863708
-39.471424,18.76874,-5.603365,1,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.13591233826577406
-39.6543,20.013788,-1.3403922,1,0.968203399,0.7208441,0.6122929913333334,1.0,0.36821000147238026
-39.347843,21.224205,3.0077631,1,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.54077123256395
-40.445187,17.065002,6.922761,1,0.968203399,0.7208441,0.6122929913333334,1.0,0.6715216454985784
-38.82153,18.483047,-0.6145715,1,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.2680744716955323
-37.875465,19.764313,-7.0916834,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.14605023704991568
-36.842827,22.023241,-6.8435774,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.1926748502867222
-35.94224,23.50111,-5.611921,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.4364964580720643
-37.439827,21.984106,-3.4319706,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,1.2891207322717728
-37.639145,20.482624,-4.736028,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,1.2845631329571854
-36.574013,21.287376,-5.469908,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.8637186555506479
-36.378323,21.3086,-3.5517626,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.7967480859404221
-34.99132,21.423054,1.7446862,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.45201655394510454
-29.84395,22.75959,17.999216,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.4449760415416868
-29.947416,24.96252,16.113647,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.08851755225136489
-33.36941,25.237436,8.8995,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.6809909115485494
-34.40401,24.299564,10.045055,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.8187759505438863
-33.94211,24.797523,8.896562,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.982286297884975
-30.382242,26.117023,10.920506,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.22727785227671438
-29.349775,25.70908,14.878384,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.5406359400807205
-26.545597,26.882812,18.654884,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.8741505326681938
-24.77542,25.673376,20.731678,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,1.0909774020195142
-22.5668,26.698288,21.839245,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,2.243808441518746
-31.182764,22.885075,13.15707,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,1.3717140671451533
-34.66811,21.158115,8.39457,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,1.0068060919562567
-34.9092,23.517021,6.1360793,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.837002498663414
-34.52451,21.405085,4.686534,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.46467991109826245
-36.48758,13.782,-12.909601,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.6397438407781136
-35.98074,16.255724,-9.626133,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.7488489113811273
-37.26579,13.701647,-7.522947,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.21916923979922592
-36.878307,13.953064,-4.947871,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.4636622383968679
-35.85895,18.168217,-2.7293096,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.5600161156436824
-36.73289,16.306492,-1.9078408,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.49251650344535475
-39.635468,3.8333328,-6.983007,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.8047254932843648
-38.262115,11.025776,-10.132178,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.7587463407946642
-40.020164,6.8515687,-7.527799,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,1.6461216670120205
-39.829582,9.625061,-5.7172995,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,0.5492490880486595
-40.250565,8.36892,-2.3232636,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.7439035218424791
-38.24583,13.745502,3.0924149,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.7398199357710924
-35.91909,16.785229,1.7272185,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,1.556770767449843
-26.54326,29.81657,4.0890174,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,1.5081924753771256
-38.508347,11.66121,3.6671574,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,1.5714971127709365
-34.46578,18.558887,3.5979285,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.8479019233443377
-32.87287,18.904463,13.815707,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,1.0693422623693714
-25.94736,16.48841,27.326263,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,1.4074884797062195
-27.15117,15.770835,26.690098,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,1.5334117787938555
-26.654219,13.955312,28.63513,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,1.8531088724996816
-31.634346,16.643969,18.166267,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,1.0048974548162817
-31.643318,22.303785,-4.7068534,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.22166948202884254
-32.615063,21.90555,4.0194774,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.621618184100366
-34.973015,19.682453,1.0801337,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.4395810684742951
-32.43017,23.487217,-2.1112378,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.7578139092980469
-25.821838,25.583157,3.995029,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,1.116834088351783
-33.23941,21.461414,-1.2359415,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.9412612489644077
-35.469193,16.871227,-5.300425,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.6935602173082179
-36.074585,15.086035,-5.071565,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.5124460890755499
-34.518963,13.916163,-11.21606,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.4384526787673183
-32.79983,17.453638,-12.5491085,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.44497941582411665
-32.26304,15.1911125,-16.587658,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.3964851169442518
-32.19395,14.020492,-16.744482,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.23187488475388487
-31.510345,22.679735,-3.2568552,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.8064336946501682
-32.298534,20.437235,-7.6917667,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.5309434389823252
-33.180443,20.067917,-5.1537137,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.7381887161614504
-33.55648,17.142561,-9.993681,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.4886790949647432
-34.073154,15.085825,-13.2689085,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.3849437991767815
-33.78041,14.7605095,-14.862293,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.2910788967934777
-33.3207,15.613472,-15.659664,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.43652283173560913
-33.658478,13.742914,-16.53297,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,0.619641088675557
-32.807503,14.226535,-18.075436,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,1.1488614431324007
-31.7485,13.667298,-19.492771,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,2.0513152179143663
-30.968473,15.25707,-19.132597,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,2.6038858111321472
-29.700598,14.480395,-22.364916,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,2.5208344132685543
-28.362944,11.511504,-25.836992,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,2.1869502649695436
-31.483685,11.744377,2.0038369,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,0.7204536499770609
-31.1894,9.79338,16.497108,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.2824819870045578
-26.192705,3.0310717,24.906994,0,0.753610618,0.830232851,0.960871157,1.0,0.8234108641571316
-25.511427,13.041874,21.902317,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.5690884688421199
-31.27685,14.082603,12.562682,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,0.3536105327010963
-31.051107,11.763916,14.711195,0,0.753610618,0.830232851,0.960871157,1.0,0.40263271148580004
-33.60535,6.71662,13.406796,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.6446485205359778
-34.445045,0.82865363,13.150298,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,0.9295826992580937
-30.492054,14.855757,13.371597,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,0.7503562033879088
-27.394093,18.671701,14.238832,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.4675957898469333
-27.51453,17.896334,15.325881,0,0.753610618,0.830232851,0.960871157,1.0,0.4570881416928958
-28.399591,16.814213,14.017293,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.34889057534717305
-32.194016,14.982511,5.1664796,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.5881860230904024
-34.438843,11.727425,1.1241822,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,0.9560977601736013
-31.163134,11.387224,13.32769,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,0.5821059153160693
-31.39413,10.855709,14.653919,0,0.753610618,0.830232851,0.960871157,1.0,0.9838484248948223
-30.169512,10.943432,14.577364,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,1.223871433502216
-27.471415,18.096037,13.870307,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,1.700118551720683
-26.419458,20.466215,13.125676,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,1.3762779892408992
-34.04386,8.348126,3.9467134,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.6728410433193308
-35.809647,7.7440543,-1.8476278,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,1.4202679801510414
-35.397213,7.2075853,-6.0439515,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,1.3530214849141629
-34.978558,-0.72575986,-8.257234,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,1.045306521841322
-33.54612,11.37871,-8.241995,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,0.42138921991105616
-32.80994,13.989024,-6.4292397,0,0.753610618,0.830232851,0.960871157,1.0,0.4807074875555448
-24.39026,16.038734,-22.561419,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,1.1378295549522064
-23.671097,10.959392,-26.503716,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,1.328546579677488
-26.346828,5.012894,-23.517735,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,0.8897691707216797
-31.425468,13.089234,-15.161718,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,0.5727319045901426
-34.843315,7.034561,-10.842055,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,1.0074359055438873
-35.240585,7.331899,-8.080562,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,0.673218818433399
-35.243076,10.044395,-6.1324024,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,1.587431134290212
-35.185097,6.1349783,-10.586937,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,1.1349525971434762
-35.468166,7.391651,-7.8569345,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,1.4514025547255565
-27.411009,-3.6583128,-22.94712,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.8772918514583629
-32.38668,-1.2588829,-15.775675,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.38802741361382836
-26.78208,-10.038767,-23.737465,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,1.4712828599207983
-29.86006,-10.822213,-19.822458,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,1.518333563671165
-28.493603,-14.252193,-19.647263,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,1.6055598218448375
-33.708694,-10.774635,-10.723798,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,1.1822757129366912
-35.237133,-6.123961,-11.889673,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.9748796721196659
-36.4828,-7.376067,0.20027632,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,0.7774869935202108
-37.960094,0.26807445,3.186572,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.2640437475653275
-37.194836,-4.2964725,5.413883,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,0.39700817229989877
-35.93533,0.26186487,6.8429093,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.2097461203095988
-35.3467,-3.1611588,5.057849,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,1.537765960122663
-35.16953,-0.031057889,11.71546,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,1.7197778660829899
-35.923862,1.3417548,7.2382,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,1.2596640967275183
-36.633987,1.421251,1.4033935,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,1.1463080043853395
-34.723644,0.75679344,3.3803866,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,0.8972747905969923
-30.603502,15.816002,-13.754028,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.5159527436545027
-30.662935,17.19701,-12.862374,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
-29.828188,19.21045,-4.4990473,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,
-31.7193,13.690594,-13.912433,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,
-35.950928,5.848306,-11.563758,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,
-34.62864,7.743452,-12.510992,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,
